128, 63, 60, 191, 191, 191
149, 65, 54, 191, 191, 191
130, 63, 60, 191, 191, 191
131, 63, 60, 191, 191, 191
132, 63, 60, 191, 191, 191
133, 63, 60, 191, 191, 191
134, 63, 60, 191, 191, 191
135, 63, 60, 191, 191, 191
140, 65, 54, 191, 191, 191
139, 65, 54, 191, 191, 191
147, 63, 60, 191, 191, 191
148, 63, 60, 191, 191, 191
153, 63, 60, 191, 191, 191
164, 64, 54, 191, 191, 191
163, 64, 54, 191, 191, 191
158, 64, 54, 191, 191, 191
149, 64, 54, 191, 191, 191
148, 64, 54, 191, 191, 191
167, 63, 60, 191, 191, 191
128, 22, 61, 191, 191, 191
129, 22, 61, 191, 191, 191
147, 64, 54, 191, 191, 191
146, 64, 54, 191, 191, 191
130, 23, 61, 191, 191, 191
131, 23, 61, 191, 191, 191
132, 23, 61, 191, 191, 191
145, 64, 54, 191, 191, 191
144, 64, 54, 191, 191, 191
132, 24, 61, 191, 191, 191
133, 24, 61, 191, 191, 191
143, 64, 54, 191, 191, 191
142, 64, 54, 191, 191, 191
134, 25, 61, 191, 191, 191
141, 64, 54, 191, 191, 191
134, 26, 61, 191, 191, 191
154, 26, 61, 191, 191, 191
138, 69, 53, 191, 191, 191
135, 27, 61, 191, 191, 191
154, 27, 61, 191, 191, 191
155, 27, 61, 191, 191, 191
156, 27, 61, 191, 191, 191
157, 27, 61, 191, 191, 191
140, 68, 53, 191, 191, 191
136, 28, 61, 191, 191, 191
154, 28, 61, 191, 191, 191
155, 28, 61, 191, 191, 191
156, 28, 61, 191, 191, 191
157, 28, 61, 191, 191, 191
158, 28, 61, 191, 191, 191
159, 28, 61, 191, 191, 191
160, 28, 61, 191, 191, 191
161, 28, 61, 191, 191, 191
162, 28, 61, 191, 191, 191
163, 28, 61, 191, 191, 191
139, 68, 53, 191, 191, 191
137, 29, 61, 191, 191, 191
155, 29, 61, 191, 191, 191
138, 68, 53, 191, 191, 191
142, 67, 53, 191, 191, 191
141, 67, 53, 191, 191, 191
140, 67, 53, 191, 191, 191
139, 67, 53, 191, 191, 191
138, 67, 53, 191, 191, 191
149, 66, 53, 191, 191, 191
164, 29, 61, 191, 191, 191
165, 29, 61, 191, 191, 191
166, 29, 61, 191, 191, 191
148, 66, 53, 191, 191, 191
138, 30, 61, 191, 191, 191
155, 30, 61, 191, 191, 191
147, 66, 53, 191, 191, 191
146, 66, 53, 191, 191, 191
167, 30, 61, 191, 191, 191
138, 31, 61, 191, 191, 191
154, 31, 61, 191, 191, 191
145, 66, 53, 191, 191, 191
144, 66, 53, 191, 191, 191
168, 31, 61, 191, 191, 191
169, 31, 61, 191, 191, 191
143, 66, 53, 191, 191, 191
139, 32, 61, 191, 191, 191
154, 32, 61, 191, 191, 191
142, 66, 53, 191, 191, 191
164, 32, 61, 191, 191, 191
165, 32, 61, 191, 191, 191
166, 32, 61, 191, 191, 191
167, 32, 61, 191, 191, 191
168, 32, 61, 191, 191, 191
169, 32, 61, 191, 191, 191
141, 66, 53, 191, 191, 191
140, 33, 61, 191, 191, 191
153, 33, 61, 191, 191, 191
140, 66, 53, 191, 191, 191
160, 65, 53, 191, 191, 191
163, 33, 61, 191, 191, 191
168, 33, 61, 191, 191, 191
169, 33, 61, 191, 191, 191
148, 65, 53, 191, 191, 191
141, 34, 61, 191, 191, 191
151, 34, 61, 191, 191, 191
152, 34, 61, 191, 191, 191
147, 65, 53, 191, 191, 191
146, 65, 53, 191, 191, 191
145, 65, 53, 191, 191, 191
144, 65, 53, 191, 191, 191
162, 34, 61, 191, 191, 191
141, 35, 61, 191, 191, 191
150, 35, 61, 191, 191, 191
143, 65, 53, 191, 191, 191
142, 65, 53, 191, 191, 191
141, 65, 53, 191, 191, 191
163, 64, 53, 191, 191, 191
159, 35, 61, 191, 191, 191
160, 35, 61, 191, 191, 191
161, 35, 61, 191, 191, 191
162, 64, 53, 191, 191, 191
142, 36, 61, 191, 191, 191
149, 36, 61, 191, 191, 191
161, 64, 53, 191, 191, 191
160, 64, 53, 191, 191, 191
157, 36, 61, 191, 191, 191
158, 36, 61, 191, 191, 191
159, 36, 61, 191, 191, 191
159, 64, 53, 191, 191, 191
143, 37, 61, 191, 191, 191
149, 37, 61, 191, 191, 191
127, 65, 60, 191, 191, 191
127, 64, 60, 191, 191, 191
156, 37, 61, 191, 191, 191
127, 66, 59, 191, 191, 191
144, 38, 61, 191, 191, 191
149, 38, 61, 191, 191, 191
127, 65, 59, 191, 191, 191
127, 64, 59, 191, 191, 191
125, 64, 59, 191, 191, 191
157, 38, 61, 191, 191, 191
158, 38, 61, 191, 191, 191
124, 64, 59, 191, 191, 191
145, 39, 61, 191, 191, 191
148, 39, 61, 191, 191, 191
123, 64, 59, 191, 191, 191
125, 67, 58, 191, 191, 191
124, 67, 58, 191, 191, 191
156, 39, 61, 191, 191, 191
157, 39, 61, 191, 191, 191
158, 39, 61, 191, 191, 191
123, 67, 58, 191, 191, 191
146, 40, 61, 191, 191, 191
147, 40, 61, 191, 191, 191
125, 66, 58, 191, 191, 191
124, 66, 58, 191, 191, 191
157, 40, 61, 191, 191, 191
158, 40, 61, 191, 191, 191
123, 66, 58, 191, 191, 191
157, 41, 61, 191, 191, 191
122, 66, 58, 191, 191, 191
157, 42, 61, 191, 191, 191
126, 65, 58, 191, 191, 191
157, 43, 61, 191, 191, 191
125, 65, 58, 191, 191, 191
157, 44, 61, 191, 191, 191
124, 65, 58, 191, 191, 191
157, 45, 61, 191, 191, 191
156, 46, 61, 191, 191, 191
156, 47, 61, 191, 191, 191
123, 65, 58, 191, 191, 191
122, 65, 58, 191, 191, 191
155, 48, 61, 191, 191, 191
127, 64, 58, 191, 191, 191
126, 64, 58, 191, 191, 191
150, 49, 61, 191, 191, 191
151, 49, 61, 191, 191, 191
152, 49, 61, 191, 191, 191
153, 49, 61, 191, 191, 191
154, 49, 61, 191, 191, 191
155, 49, 61, 191, 191, 191
122, 64, 58, 191, 191, 191
149, 50, 61, 191, 191, 191
148, 51, 61, 191, 191, 191
126, 67, 57, 191, 191, 191
149, 52, 61, 191, 191, 191
169, 52, 61, 191, 191, 191
170, 52, 61, 191, 191, 191
125, 67, 57, 191, 191, 191
150, 53, 61, 191, 191, 191
151, 53, 61, 191, 191, 191
169, 53, 61, 191, 191, 191
170, 53, 61, 191, 191, 191
124, 67, 57, 191, 191, 191
152, 54, 61, 191, 191, 191
153, 54, 61, 191, 191, 191
154, 54, 61, 191, 191, 191
155, 54, 61, 191, 191, 191
161, 54, 61, 191, 191, 191
162, 54, 61, 191, 191, 191
163, 54, 61, 191, 191, 191
164, 54, 61, 191, 191, 191
165, 54, 61, 191, 191, 191
168, 54, 61, 191, 191, 191
123, 67, 57, 191, 191, 191
170, 54, 61, 191, 191, 191
122, 67, 57, 191, 191, 191
156, 55, 61, 191, 191, 191
157, 55, 61, 191, 191, 191
158, 55, 61, 191, 191, 191
159, 55, 61, 191, 191, 191
160, 55, 61, 191, 191, 191
161, 55, 61, 191, 191, 191
162, 55, 61, 191, 191, 191
126, 66, 57, 191, 191, 191
121, 66, 57, 191, 191, 191
127, 65, 57, 191, 191, 191
166, 55, 61, 191, 191, 191
167, 55, 61, 191, 191, 191
121, 65, 57, 191, 191, 191
121, 64, 57, 191, 191, 191
170, 55, 61, 191, 191, 191
118, 64, 57, 191, 191, 191
117, 64, 57, 191, 191, 191
116, 64, 57, 191, 191, 191
117, 76, 56, 191, 191, 191
116, 76, 56, 191, 191, 191
117, 75, 56, 191, 191, 191
170, 56, 61, 191, 191, 191
169, 57, 61, 191, 191, 191
116, 75, 56, 191, 191, 191
117, 74, 56, 191, 191, 191
116, 74, 56, 191, 191, 191
169, 58, 61, 191, 191, 191
128, 59, 61, 191, 191, 191
115, 74, 56, 191, 191, 191
117, 73, 56, 191, 191, 191
116, 73, 56, 191, 191, 191
169, 59, 61, 191, 191, 191
129, 60, 61, 191, 191, 191
115, 73, 56, 191, 191, 191
117, 72, 56, 191, 191, 191
116, 72, 56, 191, 191, 191
115, 72, 56, 191, 191, 191
168, 60, 61, 191, 191, 191
129, 61, 61, 191, 191, 191
116, 71, 56, 191, 191, 191
115, 71, 56, 191, 191, 191
150, 61, 61, 191, 191, 191
151, 61, 61, 191, 191, 191
152, 61, 61, 191, 191, 191
116, 70, 56, 191, 191, 191
115, 70, 56, 191, 191, 191
116, 69, 56, 191, 191, 191
167, 61, 61, 191, 191, 191
168, 61, 61, 191, 191, 191
128, 62, 61, 191, 191, 191
129, 62, 61, 191, 191, 191
115, 69, 56, 191, 191, 191
124, 68, 56, 191, 191, 191
123, 68, 56, 191, 191, 191
117, 68, 56, 191, 191, 191
116, 68, 56, 191, 191, 191
148, 62, 61, 191, 191, 191
149, 62, 61, 191, 191, 191
153, 62, 61, 191, 191, 191
115, 68, 56, 191, 191, 191
126, 67, 56, 191, 191, 191
166, 62, 61, 191, 191, 191
129, 63, 61, 191, 191, 191
130, 63, 61, 191, 191, 191
131, 63, 61, 191, 191, 191
132, 63, 61, 191, 191, 191
133, 63, 61, 191, 191, 191
134, 63, 61, 191, 191, 191
135, 63, 61, 191, 191, 191
125, 67, 56, 191, 191, 191
122, 67, 56, 191, 191, 191
117, 67, 56, 191, 191, 191
116, 67, 56, 191, 191, 191
147, 63, 61, 191, 191, 191
153, 63, 61, 191, 191, 191
115, 67, 56, 191, 191, 191
127, 66, 56, 191, 191, 191
121, 66, 56, 191, 191, 191
118, 66, 56, 191, 191, 191
117, 66, 56, 191, 191, 191
166, 63, 61, 191, 191, 191
128, 21, 62, 191, 191, 191
116, 66, 56, 191, 191, 191
129, 22, 62, 191, 191, 191
130, 22, 62, 191, 191, 191
131, 22, 62, 191, 191, 191
115, 66, 56, 191, 191, 191
127, 65, 56, 191, 191, 191
121, 65, 56, 191, 191, 191
132, 23, 62, 191, 191, 191
133, 23, 62, 191, 191, 191
119, 65, 56, 191, 191, 191
133, 24, 62, 191, 191, 191
118, 65, 56, 191, 191, 191
134, 25, 62, 191, 191, 191
117, 65, 56, 191, 191, 191
135, 26, 62, 191, 191, 191
116, 65, 56, 191, 191, 191
136, 27, 62, 191, 191, 191
115, 65, 56, 191, 191, 191
137, 28, 62, 191, 191, 191
137, 29, 62, 191, 191, 191
155, 29, 62, 191, 191, 191
156, 29, 62, 191, 191, 191
157, 29, 62, 191, 191, 191
158, 29, 62, 191, 191, 191
159, 29, 62, 191, 191, 191
160, 29, 62, 191, 191, 191
161, 29, 62, 191, 191, 191
162, 29, 62, 191, 191, 191
163, 29, 62, 191, 191, 191
164, 29, 62, 191, 191, 191
165, 29, 62, 191, 191, 191
127, 64, 56, 191, 191, 191
138, 30, 62, 191, 191, 191
154, 30, 62, 191, 191, 191
121, 64, 56, 191, 191, 191
119, 64, 56, 191, 191, 191
115, 64, 56, 191, 191, 191
118, 76, 55, 191, 191, 191
166, 30, 62, 191, 191, 191
117, 76, 55, 191, 191, 191
139, 31, 62, 191, 191, 191
154, 31, 62, 191, 191, 191
116, 76, 55, 191, 191, 191
118, 75, 55, 191, 191, 191
115, 75, 55, 191, 191, 191
166, 31, 62, 191, 191, 191
167, 31, 62, 191, 191, 191
139, 32, 62, 191, 191, 191
153, 32, 62, 191, 191, 191
118, 74, 55, 191, 191, 191
115, 74, 55, 191, 191, 191
164, 32, 62, 191, 191, 191
165, 32, 62, 191, 191, 191
166, 32, 62, 191, 191, 191
167, 32, 62, 191, 191, 191
140, 33, 62, 191, 191, 191
153, 33, 62, 191, 191, 191
118, 73, 55, 191, 191, 191
115, 73, 55, 191, 191, 191
163, 33, 62, 191, 191, 191
117, 72, 55, 191, 191, 191
141, 34, 62, 191, 191, 191
151, 34, 62, 191, 191, 191
152, 34, 62, 191, 191, 191
114, 72, 55, 191, 191, 191
117, 71, 55, 191, 191, 191
162, 34, 62, 191, 191, 191
141, 35, 62, 191, 191, 191
150, 35, 62, 191, 191, 191
114, 71, 55, 191, 191, 191
117, 70, 55, 191, 191, 191
160, 35, 62, 191, 191, 191
161, 35, 62, 191, 191, 191
114, 70, 55, 191, 191, 191
142, 36, 62, 191, 191, 191
149, 36, 62, 191, 191, 191
117, 69, 55, 191, 191, 191
114, 69, 55, 191, 191, 191
125, 68, 55, 191, 191, 191
124, 68, 55, 191, 191, 191
159, 36, 62, 191, 191, 191
123, 68, 55, 191, 191, 191
143, 37, 62, 191, 191, 191
148, 37, 62, 191, 191, 191
118, 68, 55, 191, 191, 191
114, 68, 55, 191, 191, 191
126, 67, 55, 191, 191, 191
157, 37, 62, 191, 191, 191
158, 37, 62, 191, 191, 191
122, 67, 55, 191, 191, 191
144, 38, 62, 191, 191, 191
148, 38, 62, 191, 191, 191
118, 67, 55, 191, 191, 191
114, 67, 55, 191, 191, 191
126, 66, 55, 191, 191, 191
156, 38, 62, 191, 191, 191
157, 38, 62, 191, 191, 191
121, 66, 55, 191, 191, 191
145, 39, 62, 191, 191, 191
146, 39, 62, 191, 191, 191
148, 39, 62, 191, 191, 191
119, 66, 55, 191, 191, 191
114, 66, 55, 191, 191, 191
155, 39, 62, 191, 191, 191
127, 65, 55, 191, 191, 191
121, 65, 55, 191, 191, 191
147, 40, 62, 191, 191, 191
119, 65, 55, 191, 191, 191
114, 65, 55, 191, 191, 191
127, 64, 55, 191, 191, 191
120, 64, 55, 191, 191, 191
156, 40, 62, 191, 191, 191
115, 64, 55, 191, 191, 191
154, 41, 62, 191, 191, 191
155, 41, 62, 191, 191, 191
156, 41, 62, 191, 191, 191
117, 76, 54, 191, 191, 191
154, 42, 62, 191, 191, 191
155, 42, 62, 191, 191, 191
156, 42, 62, 191, 191, 191
116, 76, 54, 191, 191, 191
154, 43, 62, 191, 191, 191
155, 43, 62, 191, 191, 191
156, 43, 62, 191, 191, 191
118, 75, 54, 191, 191, 191
154, 44, 62, 191, 191, 191
155, 44, 62, 191, 191, 191
156, 44, 62, 191, 191, 191
117, 75, 54, 191, 191, 191
156, 45, 62, 191, 191, 191
116, 75, 54, 191, 191, 191
156, 46, 62, 191, 191, 191
118, 74, 54, 191, 191, 191
156, 47, 62, 191, 191, 191
115, 74, 54, 191, 191, 191
150, 48, 62, 191, 191, 191
118, 73, 54, 191, 191, 191
115, 73, 54, 191, 191, 191
155, 48, 62, 191, 191, 191
149, 49, 62, 191, 191, 191
151, 49, 62, 191, 191, 191
152, 49, 62, 191, 191, 191
153, 49, 62, 191, 191, 191
154, 49, 62, 191, 191, 191
118, 72, 54, 191, 191, 191
149, 50, 62, 191, 191, 191
114, 72, 54, 191, 191, 191
149, 51, 62, 191, 191, 191
149, 52, 62, 191, 191, 191
169, 52, 62, 191, 191, 191
170, 52, 62, 191, 191, 191
118, 71, 54, 191, 191, 191
150, 53, 62, 191, 191, 191
151, 53, 62, 191, 191, 191
152, 53, 62, 191, 191, 191
158, 53, 62, 191, 191, 191
159, 53, 62, 191, 191, 191
160, 53, 62, 191, 191, 191
161, 53, 62, 191, 191, 191
169, 53, 62, 191, 191, 191
170, 53, 62, 191, 191, 191
114, 71, 54, 191, 191, 191
118, 70, 54, 191, 191, 191
153, 54, 62, 191, 191, 191
154, 54, 62, 191, 191, 191
155, 54, 62, 191, 191, 191
156, 54, 62, 191, 191, 191
157, 54, 62, 191, 191, 191
158, 54, 62, 191, 191, 191
159, 54, 62, 191, 191, 191
160, 54, 62, 191, 191, 191
114, 70, 54, 191, 191, 191
162, 54, 62, 191, 191, 191
163, 54, 62, 191, 191, 191
164, 54, 62, 191, 191, 191
168, 54, 62, 191, 191, 191
118, 69, 54, 191, 191, 191
170, 54, 62, 191, 191, 191
114, 69, 54, 191, 191, 191
118, 68, 54, 191, 191, 191
114, 68, 54, 191, 191, 191
126, 67, 54, 191, 191, 191
125, 67, 54, 191, 191, 191
124, 67, 54, 191, 191, 191
123, 67, 54, 191, 191, 191
122, 67, 54, 191, 191, 191
118, 67, 54, 191, 191, 191
165, 55, 62, 191, 191, 191
166, 55, 62, 191, 191, 191
167, 55, 62, 191, 191, 191
114, 67, 54, 191, 191, 191
170, 55, 62, 191, 191, 191
126, 66, 54, 191, 191, 191
170, 56, 62, 191, 191, 191
121, 66, 54, 191, 191, 191
169, 57, 62, 191, 191, 191
128, 58, 62, 191, 191, 191
119, 66, 54, 191, 191, 191
114, 66, 54, 191, 191, 191
127, 65, 54, 191, 191, 191
169, 58, 62, 191, 191, 191
129, 59, 62, 191, 191, 191
121, 65, 54, 191, 191, 191
119, 65, 54, 191, 191, 191
114, 65, 54, 191, 191, 191
168, 59, 62, 191, 191, 191
130, 60, 62, 191, 191, 191
127, 64, 54, 191, 191, 191
120, 64, 54, 191, 191, 191
114, 64, 54, 191, 191, 191
154, 60, 62, 191, 191, 191
117, 74, 53, 191, 191, 191
116, 74, 53, 191, 191, 191
117, 73, 53, 191, 191, 191
167, 60, 62, 191, 191, 191
168, 60, 62, 191, 191, 191
129, 61, 62, 191, 191, 191
130, 61, 62, 191, 191, 191
116, 73, 53, 191, 191, 191
115, 73, 53, 191, 191, 191
149, 61, 62, 191, 191, 191
150, 61, 62, 191, 191, 191
151, 61, 62, 191, 191, 191
152, 61, 62, 191, 191, 191
153, 61, 62, 191, 191, 191
154, 61, 62, 191, 191, 191
155, 61, 62, 191, 191, 191
117, 72, 53, 191, 191, 191
116, 72, 53, 191, 191, 191
166, 61, 62, 191, 191, 191
130, 62, 62, 191, 191, 191
131, 62, 62, 191, 191, 191
132, 62, 62, 191, 191, 191
133, 62, 62, 191, 191, 191
134, 62, 62, 191, 191, 191
115, 72, 53, 191, 191, 191
118, 71, 53, 191, 191, 191
114, 71, 53, 191, 191, 191
148, 62, 62, 191, 191, 191
154, 62, 62, 191, 191, 191
155, 62, 62, 191, 191, 191
156, 62, 62, 191, 191, 191
157, 62, 62, 191, 191, 191
118, 70, 53, 191, 191, 191
166, 62, 62, 191, 191, 191
135, 63, 62, 191, 191, 191
114, 70, 53, 191, 191, 191
118, 69, 53, 191, 191, 191
114, 69, 53, 191, 191, 191
146, 63, 62, 191, 191, 191
147, 63, 62, 191, 191, 191
154, 63, 62, 191, 191, 191
155, 63, 62, 191, 191, 191
156, 63, 62, 191, 191, 191
157, 63, 62, 191, 191, 191
158, 63, 62, 191, 191, 191
118, 68, 53, 191, 191, 191
114, 68, 53, 191, 191, 191
165, 63, 62, 191, 191, 191
166, 63, 62, 191, 191, 191
128, 21, 63, 191, 191, 191
129, 21, 63, 191, 191, 191
125, 67, 53, 191, 191, 191
124, 67, 53, 191, 191, 191
130, 22, 63, 191, 191, 191
131, 22, 63, 191, 191, 191
132, 22, 63, 191, 191, 191
123, 67, 53, 191, 191, 191
122, 67, 53, 191, 191, 191
133, 23, 63, 191, 191, 191
118, 67, 53, 191, 191, 191
134, 24, 63, 191, 191, 191
114, 67, 53, 191, 191, 191
135, 25, 63, 191, 191, 191
126, 66, 53, 191, 191, 191
136, 26, 63, 191, 191, 191
125, 66, 53, 191, 191, 191
136, 27, 63, 191, 191, 191
122, 66, 53, 191, 191, 191
137, 28, 63, 191, 191, 191
119, 66, 53, 191, 191, 191
138, 29, 63, 191, 191, 191
155, 29, 63, 191, 191, 191
156, 29, 63, 191, 191, 191
157, 29, 63, 191, 191, 191
158, 29, 63, 191, 191, 191
159, 29, 63, 191, 191, 191
160, 29, 63, 191, 191, 191
161, 29, 63, 191, 191, 191
162, 29, 63, 191, 191, 191
163, 29, 63, 191, 191, 191
138, 30, 63, 191, 191, 191
153, 30, 63, 191, 191, 191
154, 30, 63, 191, 191, 191
114, 66, 53, 191, 191, 191
126, 65, 53, 191, 191, 191
121, 65, 53, 191, 191, 191
119, 65, 53, 191, 191, 191
114, 65, 53, 191, 191, 191
162, 30, 63, 191, 191, 191
163, 30, 63, 191, 191, 191
164, 30, 63, 191, 191, 191
165, 30, 63, 191, 191, 191
126, 64, 53, 191, 191, 191
139, 31, 63, 191, 191, 191
153, 31, 63, 191, 191, 191
121, 64, 53, 191, 191, 191
120, 64, 53, 191, 191, 191
114, 64, 53, 191, 191, 191
163, 31, 63, 191, 191, 191
164, 31, 63, 191, 191, 191
165, 31, 63, 191, 191, 191
117, 71, 52, 191, 191, 191
140, 32, 63, 191, 191, 191
152, 32, 63, 191, 191, 191
116, 71, 52, 191, 191, 191
115, 71, 52, 191, 191, 191
162, 32, 63, 191, 191, 191
163, 32, 63, 191, 191, 191
140, 33, 63, 191, 191, 191
152, 33, 63, 191, 191, 191
117, 70, 52, 191, 191, 191
116, 70, 52, 191, 191, 191
162, 33, 63, 191, 191, 191
115, 70, 52, 191, 191, 191
141, 34, 63, 191, 191, 191
151, 34, 63, 191, 191, 191
118, 69, 52, 191, 191, 191
117, 69, 52, 191, 191, 191
161, 34, 63, 191, 191, 191
162, 34, 63, 191, 191, 191
141, 35, 63, 191, 191, 191
149, 35, 63, 191, 191, 191
150, 35, 63, 191, 191, 191
116, 69, 52, 191, 191, 191
115, 69, 52, 191, 191, 191
160, 35, 63, 191, 191, 191
142, 36, 63, 191, 191, 191
148, 36, 63, 191, 191, 191
114, 69, 52, 191, 191, 191
118, 68, 52, 191, 191, 191
117, 68, 52, 191, 191, 191
160, 36, 63, 191, 191, 191
115, 68, 52, 191, 191, 191
143, 37, 63, 191, 191, 191
148, 37, 63, 191, 191, 191
158, 37, 63, 191, 191, 191
159, 37, 63, 191, 191, 191
114, 68, 52, 191, 191, 191
144, 38, 63, 191, 191, 191
147, 38, 63, 191, 191, 191
118, 67, 52, 191, 191, 191
114, 67, 52, 191, 191, 191
157, 38, 63, 191, 191, 191
124, 66, 52, 191, 191, 191
145, 39, 63, 191, 191, 191
146, 39, 63, 191, 191, 191
147, 39, 63, 191, 191, 191
123, 66, 52, 191, 191, 191
119, 66, 52, 191, 191, 191
118, 66, 52, 191, 191, 191
156, 39, 63, 191, 191, 191
114, 66, 52, 191, 191, 191
125, 65, 52, 191, 191, 191
124, 65, 52, 191, 191, 191
154, 40, 63, 191, 191, 191
155, 40, 63, 191, 191, 191
153, 41, 63, 191, 191, 191
153, 42, 63, 191, 191, 191
153, 43, 63, 191, 191, 191
153, 44, 63, 191, 191, 191
123, 65, 52, 191, 191, 191
154, 45, 63, 191, 191, 191
155, 45, 63, 191, 191, 191
122, 65, 52, 191, 191, 191
154, 46, 63, 191, 191, 191
155, 46, 63, 191, 191, 191
119, 65, 52, 191, 191, 191
154, 47, 63, 191, 191, 191
155, 47, 63, 191, 191, 191
114, 65, 52, 191, 191, 191
150, 48, 63, 191, 191, 191
151, 48, 63, 191, 191, 191
125, 64, 52, 191, 191, 191
124, 64, 52, 191, 191, 191
154, 48, 63, 191, 191, 191
149, 49, 63, 191, 191, 191
152, 49, 63, 191, 191, 191
153, 49, 63, 191, 191, 191
149, 50, 63, 191, 191, 191
149, 51, 63, 191, 191, 191
123, 64, 52, 191, 191, 191
150, 52, 63, 191, 191, 191
122, 64, 52, 191, 191, 191
151, 53, 63, 191, 191, 191
152, 53, 63, 191, 191, 191
153, 53, 63, 191, 191, 191
154, 53, 63, 191, 191, 191
155, 53, 63, 191, 191, 191
156, 53, 63, 191, 191, 191
157, 53, 63, 191, 191, 191
158, 53, 63, 191, 191, 191
159, 53, 63, 191, 191, 191
160, 53, 63, 191, 191, 191
161, 53, 63, 191, 191, 191
119, 64, 52, 191, 191, 191
115, 64, 52, 191, 191, 191
116, 68, 51, 191, 191, 191
117, 67, 51, 191, 191, 191
116, 67, 51, 191, 191, 191
115, 67, 51, 191, 191, 191
117, 66, 51, 191, 191, 191
162, 54, 63, 191, 191, 191
163, 54, 63, 191, 191, 191
164, 54, 63, 191, 191, 191
168, 54, 63, 191, 191, 191
169, 54, 63, 191, 191, 191
170, 54, 63, 191, 191, 191
116, 66, 51, 191, 191, 191
165, 55, 63, 191, 191, 191
166, 55, 63, 191, 191, 191
167, 55, 63, 191, 191, 191
168, 55, 63, 191, 191, 191
169, 55, 63, 191, 191, 191
170, 55, 63, 191, 191, 191
115, 66, 51, 191, 191, 191
118, 65, 51, 191, 191, 191
117, 65, 51, 191, 191, 191
170, 56, 63, 191, 191, 191
116, 65, 51, 191, 191, 191
115, 65, 51, 191, 191, 191
169, 57, 63, 191, 191, 191
118, 64, 51, 191, 191, 191
117, 64, 51, 191, 191, 191
116, 64, 51, 191, 191, 191
10, 74, 38, 191, 191, 191
9, 74, 38, 191, 191, 191
8, 74, 38, 191, 191, 191
10, 73, 38, 191, 191, 191
9, 73, 38, 191, 191, 191
168, 58, 63, 191, 191, 191
128, 59, 63, 191, 191, 191
129, 59, 63, 191, 191, 191
8, 73, 38, 191, 191, 191
9, 75, 37, 191, 191, 191
10, 74, 37, 191, 191, 191
8, 74, 37, 191, 191, 191
152, 59, 63, 191, 191, 191
153, 59, 63, 191, 191, 191
154, 59, 63, 191, 191, 191
155, 59, 63, 191, 191, 191
10, 73, 37, 191, 191, 191
8, 73, 37, 191, 191, 191
10, 72, 37, 191, 191, 191
9, 72, 37, 191, 191, 191
168, 59, 63, 191, 191, 191
130, 60, 63, 191, 191, 191
8, 72, 37, 191, 191, 191
10, 71, 37, 191, 191, 191
9, 71, 37, 191, 191, 191
151, 60, 63, 191, 191, 191
152, 60, 63, 191, 191, 191
153, 60, 63, 191, 191, 191
155, 60, 63, 191, 191, 191
156, 60, 63, 191, 191, 191
157, 60, 63, 191, 191, 191
8, 71, 37, 191, 191, 191
9, 70, 37, 191, 191, 191
10, 74, 36, 191, 191, 191
167, 60, 63, 191, 191, 191
131, 61, 63, 191, 191, 191
132, 61, 63, 191, 191, 191
9, 74, 36, 191, 191, 191
10, 73, 36, 191, 191, 191
8, 73, 36, 191, 191, 191
11, 72, 36, 191, 191, 191
150, 61, 63, 191, 191, 191
151, 61, 63, 191, 191, 191
156, 61, 63, 191, 191, 191
157, 61, 63, 191, 191, 191
158, 61, 63, 191, 191, 191
8, 72, 36, 191, 191, 191
166, 61, 63, 191, 191, 191
132, 62, 63, 191, 191, 191
133, 62, 63, 191, 191, 191
11, 71, 36, 191, 191, 191
8, 71, 36, 191, 191, 191
11, 70, 36, 191, 191, 191
147, 62, 63, 191, 191, 191
148, 62, 63, 191, 191, 191
149, 62, 63, 191, 191, 191
158, 62, 63, 191, 191, 191
10, 70, 36, 191, 191, 191
8, 70, 36, 191, 191, 191
166, 62, 63, 191, 191, 191
134, 63, 63, 191, 191, 191
12, 69, 36, 191, 191, 191
11, 69, 36, 191, 191, 191
10, 69, 36, 191, 191, 191
9, 69, 36, 191, 191, 191
8, 69, 36, 191, 191, 191
144, 63, 63, 191, 191, 191
145, 63, 63, 191, 191, 191
146, 63, 63, 191, 191, 191
159, 63, 63, 191, 191, 191
13, 68, 36, 191, 191, 191
165, 63, 63, 191, 191, 191
12, 64, 31, 191, 191, 191
13, 64, 31, 191, 191, 191
14, 64, 31, 191, 191, 191
15, 64, 31, 191, 191, 191
16, 64, 31, 191, 191, 191
23, 64, 31, 191, 191, 191
24, 64, 31, 191, 191, 191
25, 64, 31, 191, 191, 191
12, 65, 31, 191, 191, 191
13, 65, 31, 191, 191, 191
14, 65, 31, 191, 191, 191
15, 65, 31, 191, 191, 191
24, 65, 31, 191, 191, 191
25, 65, 31, 191, 191, 191
12, 66, 31, 191, 191, 191
13, 66, 31, 191, 191, 191
14, 66, 31, 191, 191, 191
11, 64, 32, 191, 191, 191
12, 68, 36, 191, 191, 191
11, 68, 36, 191, 191, 191
10, 68, 36, 191, 191, 191
9, 68, 36, 191, 191, 191
17, 64, 32, 191, 191, 191
22, 64, 32, 191, 191, 191
14, 67, 36, 191, 191, 191
13, 67, 36, 191, 191, 191
26, 64, 32, 191, 191, 191
11, 65, 32, 191, 191, 191
12, 67, 36, 191, 191, 191
11, 67, 36, 191, 191, 191
10, 67, 36, 191, 191, 191
16, 65, 32, 191, 191, 191
