13, 18, 53, 191, 191, 191
25, 7, 46, 191, 191, 191
26, 7, 46, 191, 191, 191
41, 7, 46, 191, 191, 191
42, 7, 46, 191, 191, 191
56, 17, 53, 191, 191, 191
2, 8, 46, 191, 191, 191
55, 17, 53, 191, 191, 191
26, 8, 46, 191, 191, 191
41, 8, 46, 191, 191, 191
35, 17, 53, 191, 191, 191
2, 9, 46, 191, 191, 191
34, 17, 53, 191, 191, 191
26, 9, 46, 191, 191, 191
27, 9, 46, 191, 191, 191
40, 9, 46, 191, 191, 191
41, 9, 46, 191, 191, 191
33, 17, 53, 191, 191, 191
2, 10, 46, 191, 191, 191
32, 17, 53, 191, 191, 191
26, 10, 46, 191, 191, 191
41, 10, 46, 191, 191, 191
31, 17, 53, 191, 191, 191
2, 11, 46, 191, 191, 191
12, 17, 53, 191, 191, 191
11, 17, 53, 191, 191, 191
25, 11, 46, 191, 191, 191
26, 11, 46, 191, 191, 191
41, 11, 46, 191, 191, 191
42, 11, 46, 191, 191, 191
2, 12, 46, 191, 191, 191
10, 17, 53, 191, 191, 191
58, 16, 53, 191, 191, 191
25, 12, 46, 191, 191, 191
42, 12, 46, 191, 191, 191
57, 16, 53, 191, 191, 191
3, 13, 46, 191, 191, 191
9, 16, 53, 191, 191, 191
24, 13, 46, 191, 191, 191
25, 13, 46, 191, 191, 191
42, 13, 46, 191, 191, 191
43, 13, 46, 191, 191, 191
59, 15, 53, 191, 191, 191
3, 14, 46, 191, 191, 191
8, 15, 53, 191, 191, 191
60, 14, 53, 191, 191, 191
24, 14, 46, 191, 191, 191
43, 14, 46, 191, 191, 191
7, 14, 53, 191, 191, 191
61, 13, 53, 191, 191, 191
7, 13, 53, 191, 191, 191
4, 15, 46, 191, 191, 191
61, 12, 53, 191, 191, 191
6, 12, 53, 191, 191, 191
23, 15, 46, 191, 191, 191
44, 15, 46, 191, 191, 191
61, 11, 53, 191, 191, 191
6, 11, 53, 191, 191, 191
63, 15, 46, 191, 191, 191
5, 16, 46, 191, 191, 191
61, 10, 53, 191, 191, 191
6, 10, 53, 191, 191, 191
61, 9, 53, 191, 191, 191
21, 16, 46, 191, 191, 191
22, 16, 46, 191, 191, 191
45, 16, 46, 191, 191, 191
46, 16, 46, 191, 191, 191
6, 9, 53, 191, 191, 191
61, 8, 53, 191, 191, 191
62, 16, 46, 191, 191, 191
6, 17, 46, 191, 191, 191
7, 17, 46, 191, 191, 191
6, 8, 53, 191, 191, 191
61, 7, 53, 191, 191, 191
19, 17, 46, 191, 191, 191
20, 17, 46, 191, 191, 191
47, 17, 46, 191, 191, 191
48, 17, 46, 191, 191, 191
6, 7, 53, 191, 191, 191
61, 6, 53, 191, 191, 191
60, 17, 46, 191, 191, 191
61, 17, 46, 191, 191, 191
8, 18, 46, 191, 191, 191
9, 18, 46, 191, 191, 191
10, 18, 46, 191, 191, 191
11, 18, 46, 191, 191, 191
12, 18, 46, 191, 191, 191
13, 18, 46, 191, 191, 191
14, 18, 46, 191, 191, 191
15, 18, 46, 191, 191, 191
16, 18, 46, 191, 191, 191
17, 18, 46, 191, 191, 191
18, 18, 46, 191, 191, 191
49, 18, 46, 191, 191, 191
50, 18, 46, 191, 191, 191
51, 18, 46, 191, 191, 191
52, 18, 46, 191, 191, 191
53, 18, 46, 191, 191, 191
54, 18, 46, 191, 191, 191
55, 18, 46, 191, 191, 191
56, 18, 46, 191, 191, 191
57, 18, 46, 191, 191, 191
58, 18, 46, 191, 191, 191
59, 18, 46, 191, 191, 191
8, 0, 47, 191, 191, 191
9, 0, 47, 191, 191, 191
10, 0, 47, 191, 191, 191
11, 0, 47, 191, 191, 191
12, 0, 47, 191, 191, 191
13, 0, 47, 191, 191, 191
14, 0, 47, 191, 191, 191
15, 0, 47, 191, 191, 191
16, 0, 47, 191, 191, 191
17, 0, 47, 191, 191, 191
18, 0, 47, 191, 191, 191
19, 0, 47, 191, 191, 191
48, 0, 47, 191, 191, 191
49, 0, 47, 191, 191, 191
50, 0, 47, 191, 191, 191
51, 0, 47, 191, 191, 191
52, 0, 47, 191, 191, 191
53, 0, 47, 191, 191, 191
54, 0, 47, 191, 191, 191
55, 0, 47, 191, 191, 191
56, 0, 47, 191, 191, 191
57, 0, 47, 191, 191, 191
58, 0, 47, 191, 191, 191
59, 0, 47, 191, 191, 191
7, 1, 47, 191, 191, 191
6, 6, 53, 191, 191, 191
60, 5, 53, 191, 191, 191
20, 1, 47, 191, 191, 191
21, 1, 47, 191, 191, 191
46, 1, 47, 191, 191, 191
47, 1, 47, 191, 191, 191
6, 5, 53, 191, 191, 191
60, 4, 53, 191, 191, 191
60, 1, 47, 191, 191, 191
5, 2, 47, 191, 191, 191
6, 2, 47, 191, 191, 191
7, 4, 53, 191, 191, 191
59, 3, 53, 191, 191, 191
22, 2, 47, 191, 191, 191
23, 2, 47, 191, 191, 191
44, 2, 47, 191, 191, 191
45, 2, 47, 191, 191, 191
8, 3, 53, 191, 191, 191
58, 2, 53, 191, 191, 191
61, 2, 47, 191, 191, 191
62, 2, 47, 191, 191, 191
4, 3, 47, 191, 191, 191
10, 2, 53, 191, 191, 191
9, 2, 53, 191, 191, 191
57, 1, 53, 191, 191, 191
24, 3, 47, 191, 191, 191
43, 3, 47, 191, 191, 191
56, 1, 53, 191, 191, 191
55, 1, 53, 191, 191, 191
36, 1, 53, 191, 191, 191
63, 3, 47, 191, 191, 191
4, 4, 47, 191, 191, 191
35, 1, 53, 191, 191, 191
25, 4, 47, 191, 191, 191
42, 4, 47, 191, 191, 191
34, 1, 53, 191, 191, 191
33, 1, 53, 191, 191, 191
63, 4, 47, 191, 191, 191
3, 5, 47, 191, 191, 191
32, 1, 53, 191, 191, 191
12, 1, 53, 191, 191, 191
26, 5, 47, 191, 191, 191
27, 5, 47, 191, 191, 191
40, 5, 47, 191, 191, 191
41, 5, 47, 191, 191, 191
11, 1, 53, 191, 191, 191
54, 0, 53, 191, 191, 191
3, 6, 47, 191, 191, 191
53, 0, 53, 191, 191, 191
26, 6, 47, 191, 191, 191
27, 6, 47, 191, 191, 191
28, 6, 47, 191, 191, 191
39, 6, 47, 191, 191, 191
40, 6, 47, 191, 191, 191
41, 6, 47, 191, 191, 191
3, 7, 47, 191, 191, 191
52, 0, 53, 191, 191, 191
27, 7, 47, 191, 191, 191
28, 7, 47, 191, 191, 191
39, 7, 47, 191, 191, 191
40, 7, 47, 191, 191, 191
51, 0, 53, 191, 191, 191
2, 8, 47, 191, 191, 191
50, 0, 53, 191, 191, 191
49, 0, 53, 191, 191, 191
27, 8, 47, 191, 191, 191
28, 8, 47, 191, 191, 191
39, 8, 47, 191, 191, 191
40, 8, 47, 191, 191, 191
48, 0, 53, 191, 191, 191
2, 9, 47, 191, 191, 191
47, 0, 53, 191, 191, 191
46, 0, 53, 191, 191, 191
28, 9, 47, 191, 191, 191
29, 9, 47, 191, 191, 191
38, 9, 47, 191, 191, 191
39, 9, 47, 191, 191, 191
45, 0, 53, 191, 191, 191
2, 10, 47, 191, 191, 191
44, 0, 53, 191, 191, 191
43, 0, 53, 191, 191, 191
27, 10, 47, 191, 191, 191
28, 10, 47, 191, 191, 191
39, 10, 47, 191, 191, 191
40, 10, 47, 191, 191, 191
42, 0, 53, 191, 191, 191
3, 11, 47, 191, 191, 191
41, 0, 53, 191, 191, 191
27, 11, 47, 191, 191, 191
28, 11, 47, 191, 191, 191
39, 11, 47, 191, 191, 191
40, 11, 47, 191, 191, 191
40, 0, 53, 191, 191, 191
3, 12, 47, 191, 191, 191
26, 12, 47, 191, 191, 191
27, 12, 47, 191, 191, 191
28, 12, 47, 191, 191, 191
39, 12, 47, 191, 191, 191
40, 12, 47, 191, 191, 191
41, 12, 47, 191, 191, 191
39, 0, 53, 191, 191, 191
3, 13, 47, 191, 191, 191
38, 0, 53, 191, 191, 191
37, 0, 53, 191, 191, 191
26, 13, 47, 191, 191, 191
27, 13, 47, 191, 191, 191
40, 13, 47, 191, 191, 191
41, 13, 47, 191, 191, 191
31, 0, 53, 191, 191, 191
30, 0, 53, 191, 191, 191
4, 14, 47, 191, 191, 191
29, 0, 53, 191, 191, 191
28, 0, 53, 191, 191, 191
25, 14, 47, 191, 191, 191
42, 14, 47, 191, 191, 191
27, 0, 53, 191, 191, 191
63, 14, 47, 191, 191, 191
4, 15, 47, 191, 191, 191
26, 0, 53, 191, 191, 191
25, 0, 53, 191, 191, 191
24, 0, 53, 191, 191, 191
24, 15, 47, 191, 191, 191
43, 15, 47, 191, 191, 191
23, 0, 53, 191, 191, 191
22, 0, 53, 191, 191, 191
21, 0, 53, 191, 191, 191
63, 15, 47, 191, 191, 191
5, 16, 47, 191, 191, 191
6, 16, 47, 191, 191, 191
20, 0, 53, 191, 191, 191
19, 0, 53, 191, 191, 191
22, 16, 47, 191, 191, 191
23, 16, 47, 191, 191, 191
44, 16, 47, 191, 191, 191
45, 16, 47, 191, 191, 191
18, 0, 53, 191, 191, 191
17, 0, 53, 191, 191, 191
61, 16, 47, 191, 191, 191
62, 16, 47, 191, 191, 191
7, 17, 47, 191, 191, 191
16, 0, 53, 191, 191, 191
15, 0, 53, 191, 191, 191
20, 17, 47, 191, 191, 191
21, 17, 47, 191, 191, 191
46, 17, 47, 191, 191, 191
47, 17, 47, 191, 191, 191
14, 0, 53, 191, 191, 191
13, 0, 53, 191, 191, 191
60, 17, 47, 191, 191, 191
8, 18, 47, 191, 191, 191
9, 18, 47, 191, 191, 191
10, 18, 47, 191, 191, 191
11, 18, 47, 191, 191, 191
12, 18, 47, 191, 191, 191
13, 18, 47, 191, 191, 191
14, 18, 47, 191, 191, 191
15, 18, 47, 191, 191, 191
16, 18, 47, 191, 191, 191
17, 18, 47, 191, 191, 191
18, 18, 47, 191, 191, 191
19, 18, 47, 191, 191, 191
48, 18, 47, 191, 191, 191
49, 18, 47, 191, 191, 191
50, 18, 47, 191, 191, 191
51, 18, 47, 191, 191, 191
52, 18, 47, 191, 191, 191
53, 18, 47, 191, 191, 191
54, 18, 47, 191, 191, 191
55, 18, 47, 191, 191, 191
56, 18, 47, 191, 191, 191
57, 18, 47, 191, 191, 191
58, 18, 47, 191, 191, 191
59, 18, 47, 191, 191, 191
9, 0, 48, 191, 191, 191
10, 0, 48, 191, 191, 191
11, 0, 48, 191, 191, 191
12, 0, 48, 191, 191, 191
13, 0, 48, 191, 191, 191
14, 0, 48, 191, 191, 191
15, 0, 48, 191, 191, 191
16, 0, 48, 191, 191, 191
17, 0, 48, 191, 191, 191
18, 0, 48, 191, 191, 191
19, 0, 48, 191, 191, 191
20, 0, 48, 191, 191, 191
47, 0, 48, 191, 191, 191
48, 0, 48, 191, 191, 191
49, 0, 48, 191, 191, 191
50, 0, 48, 191, 191, 191
51, 0, 48, 191, 191, 191
52, 0, 48, 191, 191, 191
53, 0, 48, 191, 191, 191
54, 0, 48, 191, 191, 191
55, 0, 48, 191, 191, 191
56, 0, 48, 191, 191, 191
57, 0, 48, 191, 191, 191
58, 0, 48, 191, 191, 191
7, 1, 48, 191, 191, 191
8, 1, 48, 191, 191, 191
56, 18, 52, 191, 191, 191
55, 18, 52, 191, 191, 191
21, 1, 48, 191, 191, 191
22, 1, 48, 191, 191, 191
45, 1, 48, 191, 191, 191
46, 1, 48, 191, 191, 191
54, 18, 52, 191, 191, 191
53, 18, 52, 191, 191, 191
59, 1, 48, 191, 191, 191
60, 1, 48, 191, 191, 191
6, 2, 48, 191, 191, 191
52, 18, 52, 191, 191, 191
51, 18, 52, 191, 191, 191
50, 18, 52, 191, 191, 191
23, 2, 48, 191, 191, 191
24, 2, 48, 191, 191, 191
43, 2, 48, 191, 191, 191
44, 2, 48, 191, 191, 191
49, 18, 52, 191, 191, 191
48, 18, 52, 191, 191, 191
61, 2, 48, 191, 191, 191
5, 3, 48, 191, 191, 191
47, 18, 52, 191, 191, 191
46, 18, 52, 191, 191, 191
25, 3, 48, 191, 191, 191
26, 3, 48, 191, 191, 191
41, 3, 48, 191, 191, 191
42, 3, 48, 191, 191, 191
45, 18, 52, 191, 191, 191
44, 18, 52, 191, 191, 191
62, 3, 48, 191, 191, 191
4, 4, 48, 191, 191, 191
43, 18, 52, 191, 191, 191
42, 18, 52, 191, 191, 191
26, 4, 48, 191, 191, 191
27, 4, 48, 191, 191, 191
28, 4, 48, 191, 191, 191
40, 4, 48, 191, 191, 191
41, 4, 48, 191, 191, 191
41, 18, 52, 191, 191, 191
40, 18, 52, 191, 191, 191
63, 4, 48, 191, 191, 191
3, 5, 48, 191, 191, 191
27, 18, 52, 191, 191, 191
26, 18, 52, 191, 191, 191
25, 18, 52, 191, 191, 191
28, 5, 48, 191, 191, 191
29, 5, 48, 191, 191, 191
30, 5, 48, 191, 191, 191
38, 5, 48, 191, 191, 191
39, 5, 48, 191, 191, 191
24, 18, 52, 191, 191, 191
23, 18, 52, 191, 191, 191
63, 5, 48, 191, 191, 191
3, 6, 48, 191, 191, 191
22, 18, 52, 191, 191, 191
21, 18, 52, 191, 191, 191
20, 18, 52, 191, 191, 191
29, 6, 48, 191, 191, 191
30, 6, 48, 191, 191, 191
31, 6, 48, 191, 191, 191
36, 6, 48, 191, 191, 191
37, 6, 48, 191, 191, 191
38, 6, 48, 191, 191, 191
19, 18, 52, 191, 191, 191
18, 18, 52, 191, 191, 191
17, 18, 52, 191, 191, 191
3, 7, 48, 191, 191, 191
16, 18, 52, 191, 191, 191
29, 7, 48, 191, 191, 191
30, 7, 48, 191, 191, 191
31, 7, 48, 191, 191, 191
32, 7, 48, 191, 191, 191
33, 7, 48, 191, 191, 191
34, 7, 48, 191, 191, 191
35, 7, 48, 191, 191, 191
36, 7, 48, 191, 191, 191
37, 7, 48, 191, 191, 191
38, 7, 48, 191, 191, 191
15, 18, 52, 191, 191, 191
3, 8, 48, 191, 191, 191
14, 18, 52, 191, 191, 191
29, 8, 48, 191, 191, 191
30, 8, 48, 191, 191, 191
31, 8, 48, 191, 191, 191
32, 8, 48, 191, 191, 191
33, 8, 48, 191, 191, 191
34, 8, 48, 191, 191, 191
35, 8, 48, 191, 191, 191
36, 8, 48, 191, 191, 191
37, 8, 48, 191, 191, 191
38, 8, 48, 191, 191, 191
13, 18, 52, 191, 191, 191
3, 9, 48, 191, 191, 191
12, 18, 52, 191, 191, 191
30, 9, 48, 191, 191, 191
31, 9, 48, 191, 191, 191
32, 9, 48, 191, 191, 191
33, 9, 48, 191, 191, 191
34, 9, 48, 191, 191, 191
35, 9, 48, 191, 191, 191
36, 9, 48, 191, 191, 191
37, 9, 48, 191, 191, 191
11, 18, 52, 191, 191, 191
3, 10, 48, 191, 191, 191
57, 17, 52, 191, 191, 191
29, 10, 48, 191, 191, 191
30, 10, 48, 191, 191, 191
31, 10, 48, 191, 191, 191
32, 10, 48, 191, 191, 191
33, 10, 48, 191, 191, 191
34, 10, 48, 191, 191, 191
35, 10, 48, 191, 191, 191
36, 10, 48, 191, 191, 191
37, 10, 48, 191, 191, 191
38, 10, 48, 191, 191, 191
39, 17, 52, 191, 191, 191
3, 11, 48, 191, 191, 191
38, 17, 52, 191, 191, 191
29, 11, 48, 191, 191, 191
30, 11, 48, 191, 191, 191
31, 11, 48, 191, 191, 191
32, 11, 48, 191, 191, 191
33, 11, 48, 191, 191, 191
34, 11, 48, 191, 191, 191
35, 11, 48, 191, 191, 191
36, 11, 48, 191, 191, 191
37, 11, 48, 191, 191, 191
38, 11, 48, 191, 191, 191
37, 17, 52, 191, 191, 191
3, 12, 48, 191, 191, 191
36, 17, 52, 191, 191, 191
35, 17, 52, 191, 191, 191
34, 17, 52, 191, 191, 191
29, 12, 48, 191, 191, 191
30, 12, 48, 191, 191, 191
31, 12, 48, 191, 191, 191
36, 12, 48, 191, 191, 191
37, 12, 48, 191, 191, 191
38, 12, 48, 191, 191, 191
33, 17, 52, 191, 191, 191
32, 17, 52, 191, 191, 191
31, 17, 52, 191, 191, 191
4, 13, 48, 191, 191, 191
30, 17, 52, 191, 191, 191
29, 17, 52, 191, 191, 191
28, 13, 48, 191, 191, 191
29, 13, 48, 191, 191, 191
37, 13, 48, 191, 191, 191
38, 13, 48, 191, 191, 191
39, 13, 48, 191, 191, 191
28, 17, 52, 191, 191, 191
10, 17, 52, 191, 191, 191
59, 16, 52, 191, 191, 191
4, 14, 48, 191, 191, 191
58, 16, 52, 191, 191, 191
9, 16, 52, 191, 191, 191
26, 14, 48, 191, 191, 191
27, 14, 48, 191, 191, 191
39, 14, 48, 191, 191, 191
40, 14, 48, 191, 191, 191
41, 14, 48, 191, 191, 191
8, 16, 52, 191, 191, 191
60, 15, 52, 191, 191, 191
63, 14, 48, 191, 191, 191
5, 15, 48, 191, 191, 191
7, 15, 52, 191, 191, 191
60, 14, 52, 191, 191, 191
25, 15, 48, 191, 191, 191
26, 15, 48, 191, 191, 191
41, 15, 48, 191, 191, 191
42, 15, 48, 191, 191, 191
7, 14, 52, 191, 191, 191
61, 13, 52, 191, 191, 191
62, 15, 48, 191, 191, 191
6, 16, 48, 191, 191, 191
6, 13, 52, 191, 191, 191
62, 12, 52, 191, 191, 191
23, 16, 48, 191, 191, 191
24, 16, 48, 191, 191, 191
43, 16, 48, 191, 191, 191
44, 16, 48, 191, 191, 191
5, 12, 52, 191, 191, 191
62, 11, 52, 191, 191, 191
5, 11, 52, 191, 191, 191
61, 16, 48, 191, 191, 191
7, 17, 48, 191, 191, 191
8, 17, 48, 191, 191, 191
62, 10, 52, 191, 191, 191
5, 10, 52, 191, 191, 191
21, 17, 48, 191, 191, 191
22, 17, 48, 191, 191, 191
45, 17, 48, 191, 191, 191
46, 17, 48, 191, 191, 191
62, 9, 52, 191, 191, 191
5, 9, 52, 191, 191, 191
59, 17, 48, 191, 191, 191
60, 17, 48, 191, 191, 191
9, 18, 48, 191, 191, 191
10, 18, 48, 191, 191, 191
11, 18, 48, 191, 191, 191
12, 18, 48, 191, 191, 191
13, 18, 48, 191, 191, 191
14, 18, 48, 191, 191, 191
15, 18, 48, 191, 191, 191
16, 18, 48, 191, 191, 191
17, 18, 48, 191, 191, 191
18, 18, 48, 191, 191, 191
19, 18, 48, 191, 191, 191
20, 18, 48, 191, 191, 191
47, 18, 48, 191, 191, 191
48, 18, 48, 191, 191, 191
49, 18, 48, 191, 191, 191
50, 18, 48, 191, 191, 191
51, 18, 48, 191, 191, 191
52, 18, 48, 191, 191, 191
53, 18, 48, 191, 191, 191
54, 18, 48, 191, 191, 191
55, 18, 48, 191, 191, 191
56, 18, 48, 191, 191, 191
57, 18, 48, 191, 191, 191
58, 18, 48, 191, 191, 191
9, 0, 49, 191, 191, 191
10, 0, 49, 191, 191, 191
11, 0, 49, 191, 191, 191
12, 0, 49, 191, 191, 191
13, 0, 49, 191, 191, 191
14, 0, 49, 191, 191, 191
15, 0, 49, 191, 191, 191
16, 0, 49, 191, 191, 191
17, 0, 49, 191, 191, 191
18, 0, 49, 191, 191, 191
19, 0, 49, 191, 191, 191
20, 0, 49, 191, 191, 191
21, 0, 49, 191, 191, 191
46, 0, 49, 191, 191, 191
47, 0, 49, 191, 191, 191
48, 0, 49, 191, 191, 191
49, 0, 49, 191, 191, 191
50, 0, 49, 191, 191, 191
51, 0, 49, 191, 191, 191
52, 0, 49, 191, 191, 191
53, 0, 49, 191, 191, 191
54, 0, 49, 191, 191, 191
55, 0, 49, 191, 191, 191
56, 0, 49, 191, 191, 191
57, 0, 49, 191, 191, 191
8, 1, 49, 191, 191, 191
62, 8, 52, 191, 191, 191
5, 8, 52, 191, 191, 191
22, 1, 49, 191, 191, 191
23, 1, 49, 191, 191, 191
24, 1, 49, 191, 191, 191
43, 1, 49, 191, 191, 191
44, 1, 49, 191, 191, 191
45, 1, 49, 191, 191, 191
62, 7, 52, 191, 191, 191
58, 1, 49, 191, 191, 191
59, 1, 49, 191, 191, 191
6, 2, 49, 191, 191, 191
7, 2, 49, 191, 191, 191
5, 7, 52, 191, 191, 191
62, 6, 52, 191, 191, 191
5, 6, 52, 191, 191, 191
25, 2, 49, 191, 191, 191
26, 2, 49, 191, 191, 191
27, 2, 49, 191, 191, 191
40, 2, 49, 191, 191, 191
41, 2, 49, 191, 191, 191
42, 2, 49, 191, 191, 191
61, 5, 52, 191, 191, 191
6, 5, 52, 191, 191, 191
60, 4, 52, 191, 191, 191
60, 2, 49, 191, 191, 191
61, 2, 49, 191, 191, 191
5, 3, 49, 191, 191, 191
7, 4, 52, 191, 191, 191
60, 3, 52, 191, 191, 191
7, 3, 52, 191, 191, 191
27, 3, 49, 191, 191, 191
28, 3, 49, 191, 191, 191
29, 3, 49, 191, 191, 191
38, 3, 49, 191, 191, 191
39, 3, 49, 191, 191, 191
40, 3, 49, 191, 191, 191
59, 2, 52, 191, 191, 191
58, 2, 52, 191, 191, 191
9, 2, 52, 191, 191, 191
62, 3, 49, 191, 191, 191
5, 4, 49, 191, 191, 191
8, 2, 52, 191, 191, 191
57, 1, 52, 191, 191, 191
29, 4, 49, 191, 191, 191
30, 4, 49, 191, 191, 191
31, 4, 49, 191, 191, 191
32, 4, 49, 191, 191, 191
34, 4, 49, 191, 191, 191
35, 4, 49, 191, 191, 191
36, 4, 49, 191, 191, 191
37, 4, 49, 191, 191, 191
38, 4, 49, 191, 191, 191
39, 4, 49, 191, 191, 191
39, 1, 52, 191, 191, 191
62, 4, 49, 191, 191, 191
4, 5, 49, 191, 191, 191
38, 1, 52, 191, 191, 191
37, 1, 52, 191, 191, 191
36, 1, 52, 191, 191, 191
35, 1, 52, 191, 191, 191
31, 5, 49, 191, 191, 191
32, 5, 49, 191, 191, 191
33, 5, 49, 191, 191, 191
34, 5, 49, 191, 191, 191
35, 5, 49, 191, 191, 191
36, 5, 49, 191, 191, 191
37, 5, 49, 191, 191, 191
34, 1, 52, 191, 191, 191
33, 1, 52, 191, 191, 191
32, 1, 52, 191, 191, 191
63, 5, 49, 191, 191, 191
4, 6, 49, 191, 191, 191
31, 1, 52, 191, 191, 191
30, 1, 52, 191, 191, 191
32, 6, 49, 191, 191, 191
33, 6, 49, 191, 191, 191
34, 6, 49, 191, 191, 191
35, 6, 49, 191, 191, 191
29, 1, 52, 191, 191, 191
28, 1, 52, 191, 191, 191
63, 6, 49, 191, 191, 191
4, 7, 49, 191, 191, 191
10, 1, 52, 191, 191, 191
56, 0, 52, 191, 191, 191
55, 0, 52, 191, 191, 191
54, 0, 52, 191, 191, 191
53, 0, 52, 191, 191, 191
3, 8, 49, 191, 191, 191
52, 0, 52, 191, 191, 191
51, 0, 52, 191, 191, 191
50, 0, 52, 191, 191, 191
3, 9, 49, 191, 191, 191
49, 0, 52, 191, 191, 191
48, 0, 52, 191, 191, 191
3, 10, 49, 191, 191, 191
47, 0, 52, 191, 191, 191
46, 0, 52, 191, 191, 191
45, 0, 52, 191, 191, 191
3, 11, 49, 191, 191, 191
44, 0, 52, 191, 191, 191
43, 0, 52, 191, 191, 191
42, 0, 52, 191, 191, 191
41, 0, 52, 191, 191, 191
40, 0, 52, 191, 191, 191
63, 11, 49, 191, 191, 191
4, 12, 49, 191, 191, 191
27, 0, 52, 191, 191, 191
26, 0, 52, 191, 191, 191
32, 12, 49, 191, 191, 191
33, 12, 49, 191, 191, 191
34, 12, 49, 191, 191, 191
35, 12, 49, 191, 191, 191
25, 0, 52, 191, 191, 191
24, 0, 52, 191, 191, 191
63, 12, 49, 191, 191, 191
4, 13, 49, 191, 191, 191
23, 0, 52, 191, 191, 191
22, 0, 52, 191, 191, 191
21, 0, 52, 191, 191, 191
30, 13, 49, 191, 191, 191
31, 13, 49, 191, 191, 191
32, 13, 49, 191, 191, 191
33, 13, 49, 191, 191, 191
34, 13, 49, 191, 191, 191
35, 13, 49, 191, 191, 191
36, 13, 49, 191, 191, 191
20, 0, 52, 191, 191, 191
19, 0, 52, 191, 191, 191
18, 0, 52, 191, 191, 191
17, 0, 52, 191, 191, 191
63, 13, 49, 191, 191, 191
5, 14, 49, 191, 191, 191
16, 0, 52, 191, 191, 191
28, 14, 49, 191, 191, 191
29, 14, 49, 191, 191, 191
30, 14, 49, 191, 191, 191
31, 14, 49, 191, 191, 191
32, 14, 49, 191, 191, 191
33, 14, 49, 191, 191, 191
35, 14, 49, 191, 191, 191
36, 14, 49, 191, 191, 191
37, 14, 49, 191, 191, 191
38, 14, 49, 191, 191, 191
15, 0, 52, 191, 191, 191
14, 0, 52, 191, 191, 191
62, 14, 49, 191, 191, 191
5, 15, 49, 191, 191, 191
13, 0, 52, 191, 191, 191
12, 0, 52, 191, 191, 191
11, 0, 52, 191, 191, 191
27, 15, 49, 191, 191, 191
28, 15, 49, 191, 191, 191
29, 15, 49, 191, 191, 191
38, 15, 49, 191, 191, 191
39, 15, 49, 191, 191, 191
40, 15, 49, 191, 191, 191
56, 18, 51, 191, 191, 191
55, 18, 51, 191, 191, 191
54, 18, 51, 191, 191, 191
62, 15, 49, 191, 191, 191
6, 16, 49, 191, 191, 191
7, 16, 49, 191, 191, 191
53, 18, 51, 191, 191, 191
52, 18, 51, 191, 191, 191
51, 18, 51, 191, 191, 191
25, 16, 49, 191, 191, 191
26, 16, 49, 191, 191, 191
27, 16, 49, 191, 191, 191
40, 16, 49, 191, 191, 191
41, 16, 49, 191, 191, 191
42, 16, 49, 191, 191, 191
50, 18, 51, 191, 191, 191
49, 18, 51, 191, 191, 191
48, 18, 51, 191, 191, 191
60, 16, 49, 191, 191, 191
61, 16, 49, 191, 191, 191
8, 17, 49, 191, 191, 191
9, 17, 49, 191, 191, 191
47, 18, 51, 191, 191, 191
22, 17, 49, 191, 191, 191
23, 17, 49, 191, 191, 191
24, 17, 49, 191, 191, 191
43, 17, 49, 191, 191, 191
44, 17, 49, 191, 191, 191
45, 17, 49, 191, 191, 191
46, 18, 51, 191, 191, 191
45, 18, 51, 191, 191, 191
59, 17, 49, 191, 191, 191
10, 18, 49, 191, 191, 191
11, 18, 49, 191, 191, 191
12, 18, 49, 191, 191, 191
13, 18, 49, 191, 191, 191
14, 18, 49, 191, 191, 191
15, 18, 49, 191, 191, 191
16, 18, 49, 191, 191, 191
17, 18, 49, 191, 191, 191
18, 18, 49, 191, 191, 191
19, 18, 49, 191, 191, 191
20, 18, 49, 191, 191, 191
21, 18, 49, 191, 191, 191
46, 18, 49, 191, 191, 191
47, 18, 49, 191, 191, 191
48, 18, 49, 191, 191, 191
49, 18, 49, 191, 191, 191
50, 18, 49, 191, 191, 191
51, 18, 49, 191, 191, 191
52, 18, 49, 191, 191, 191
53, 18, 49, 191, 191, 191
54, 18, 49, 191, 191, 191
55, 18, 49, 191, 191, 191
56, 18, 49, 191, 191, 191
57, 18, 49, 191, 191, 191
58, 18, 49, 191, 191, 191
10, 0, 50, 191, 191, 191
11, 0, 50, 191, 191, 191
12, 0, 50, 191, 191, 191
13, 0, 50, 191, 191, 191
14, 0, 50, 191, 191, 191
15, 0, 50, 191, 191, 191
16, 0, 50, 191, 191, 191
17, 0, 50, 191, 191, 191
18, 0, 50, 191, 191, 191
19, 0, 50, 191, 191, 191
20, 0, 50, 191, 191, 191
21, 0, 50, 191, 191, 191
22, 0, 50, 191, 191, 191
44, 0, 50, 191, 191, 191
45, 0, 50, 191, 191, 191
46, 0, 50, 191, 191, 191
47, 0, 50, 191, 191, 191
48, 0, 50, 191, 191, 191
49, 0, 50, 191, 191, 191
50, 0, 50, 191, 191, 191
51, 0, 50, 191, 191, 191
52, 0, 50, 191, 191, 191
53, 0, 50, 191, 191, 191
54, 0, 50, 191, 191, 191
55, 0, 50, 191, 191, 191
56, 0, 50, 191, 191, 191
57, 0, 50, 191, 191, 191
8, 1, 50, 191, 191, 191
9, 1, 50, 191, 191, 191
44, 18, 51, 191, 191, 191
43, 18, 51, 191, 191, 191
23, 1, 50, 191, 191, 191
24, 1, 50, 191, 191, 191
